Participant_ID,Scenario_ID,Round_Number,Start_Time,End_Time,Fixation_Duration_ms,Fixation_Count,Latency_ms,Dwell_Time_ms,Saccade_Frequency,Scan_Path_Length_px,Object_ID,Object_Label,Bounding_Box_Xmin,Bounding_Box_Ymin,Bounding_Box_Xmax,Bounding_Box_Ymax,Confidence_Score,Object_Found,Robot_Alignment_Time_ms
P02,S1,2,2025-08-11T15:40:48.708285,2025-08-11T15:40:48.708285,0,288,42.668819427490234,2040,0,0,41,cup,254.816,507.6771,370.7683,623.1891,0.7049,Yes,
P02,S1,2,2025-08-11T15:40:48.741215,2025-08-11T15:40:48.741215,0,289,42.668819427490234,2040,0,0,41,cup,254.816,507.6771,370.7683,623.1891,0.7049,Yes,
P02,S1,2,2025-08-11T15:40:48.773123,2025-08-11T15:40:48.773123,0,290,42.668819427490234,2040,0,0,41,cup,254.816,507.6771,370.7683,623.1891,0.7049,Yes,
P02,S1,2,2025-08-11T15:40:48.811581,2025-08-11T15:40:48.811581,0,291,42.668819427490234,2040,0,0,41,cup,254.816,507.6771,370.7683,623.1891,0.7049,Yes,
P02,S1,2,2025-08-11T15:40:47.283376,2025-08-11T15:40:48.811581,1528,6,42.668819427490234,11327,0,0,60,dining table,0.0,462.8289,1079.2603,1047.5854,0.7529,Yes,
P02,S1,2,2025-08-11T15:40:48.841180,2025-08-11T15:40:48.841180,0,292,42.668819427490234,2040,0,0,41,cup,254.816,507.6771,370.7683,623.1891,0.7049,Yes,
P02,S1,2,2025-08-11T15:40:48.872550,2025-08-11T15:40:48.872550,0,293,42.668819427490234,2040,0,0,41,cup,254.816,507.6771,370.7683,623.1891,0.7049,Yes,
P02,S1,2,2025-08-11T15:40:48.913735,2025-08-11T15:40:48.913735,0,294,42.668819427490234,2040,0,0,41,cup,254.816,507.6771,370.7683,623.1891,0.7049,Yes,
P02,S1,2,2025-08-11T15:40:48.938839,2025-08-11T15:40:48.938839,0,295,42.668819427490234,2040,0,0,41,cup,254.816,507.6771,370.7683,623.1891,0.7049,Yes,
P02,S1,2,2025-08-11T15:40:48.975766,2025-08-11T15:40:48.975766,0,296,42.668819427490234,2040,0,0,41,cup,254.816,507.6771,370.7683,623.1891,0.7049,Yes,
P02,S1,2,2025-08-11T15:40:49.139154,2025-08-11T15:40:49.171659,32,297,42.668819427490234,2073,0,0,41,cup,254.816,507.6771,370.7683,623.1891,0.7049,Yes,
P02,S1,2,2025-08-11T15:40:49.171659,2025-08-11T15:40:49.171659,0,298,42.668819427490234,2073,0,0,41,cup,254.816,507.6771,370.7683,623.1891,0.7049,Yes,
P02,S1,2,2025-08-11T15:40:49.206175,2025-08-11T15:40:49.249725,43,299,42.668819427490234,2116,0,0,41,cup,254.816,507.6771,370.7683,623.1891,0.7049,Yes,
P02,S1,2,2025-08-11T15:40:49.415665,2025-08-11T15:40:49.415665,0,300,42.668819427490234,2116,0,0,41,cup,254.816,507.6771,370.7683,623.1891,0.7049,Yes,
P02,S1,2,2025-08-11T15:40:49.439086,2025-08-11T15:40:49.472379,33,301,42.668819427490234,2149,0,0,41,cup,254.816,507.6771,370.7683,623.1891,0.7049,Yes,
P02,S1,2,2025-08-11T15:40:49.505037,2025-08-11T15:40:49.505037,0,302,42.668819427490234,2149,0,0,41,cup,254.816,507.6771,370.7683,623.1891,0.7049,Yes,
P02,S1,2,2025-08-11T15:40:49.537281,2025-08-11T15:40:49.537281,0,303,42.668819427490234,2149,0,0,41,cup,254.816,507.6771,370.7683,623.1891,0.7049,Yes,
P02,S1,2,2025-08-11T15:40:49.568254,2025-08-11T15:40:49.568254,0,304,42.668819427490234,2149,0,0,41,cup,254.816,507.6771,370.7683,623.1891,0.7049,Yes,
P02,S1,2,2025-08-11T15:40:49.610869,2025-08-11T15:40:49.610869,0,305,42.668819427490234,2149,0,0,41,cup,254.816,507.6771,370.7683,623.1891,0.7049,Yes,
P02,S1,2,2025-08-11T15:40:49.653554,2025-08-11T15:40:49.653554,0,306,42.668819427490234,2149,0,0,41,cup,254.816,507.6771,370.7683,623.1891,0.7049,Yes,
P02,S1,2,2025-08-11T15:40:49.672793,2025-08-11T15:40:49.672793,0,307,42.668819427490234,2149,0,0,41,cup,254.816,507.6771,370.7683,623.1891,0.7049,Yes,
P02,S1,2,2025-08-11T15:40:49.708705,2025-08-11T15:40:49.708705,0,308,42.668819427490234,2149,0,0,41,cup,254.816,507.6771,370.7683,623.1891,0.7049,Yes,
P02,S1,2,2025-08-11T15:40:49.749634,2025-08-11T15:40:49.749634,0,309,42.668819427490234,2149,0,0,41,cup,254.816,507.6771,370.7683,623.1891,0.7049,Yes,
P02,S1,2,2025-08-11T15:40:49.777271,2025-08-11T15:40:49.777271,0,310,42.668819427490234,2149,0,0,41,cup,254.816,507.6771,370.7683,623.1891,0.7049,Yes,
P02,S1,2,2025-08-11T15:40:49.811714,2025-08-11T15:40:49.811714,0,311,42.668819427490234,2149,0,0,41,cup,254.816,507.6771,370.7683,623.1891,0.7049,Yes,
P02,S1,2,2025-08-11T15:40:49.840772,2025-08-11T15:40:49.883398,42,312,42.668819427490234,2192,0,0,41,cup,254.816,507.6771,370.7683,623.1891,0.7049,Yes,
P02,S1,2,2025-08-11T15:40:49.908985,2025-08-11T15:40:49.945364,36,313,42.668819427490234,2228,0,0,41,cup,254.816,507.6771,370.7683,623.1891,0.7049,Yes,
P02,S1,2,2025-08-11T15:40:49.945364,2025-08-11T15:40:49.985753,40,314,42.668819427490234,2269,0,0,41,cup,254.816,507.6771,370.7683,623.1891,0.7049,Yes,
P02,S1,2,2025-08-11T15:40:49.985753,2025-08-11T15:40:50.007963,22,315,42.668819427490234,2291,0,0,41,cup,254.816,507.6771,370.7683,623.1891,0.7049,Yes,
P02,S1,2,2025-08-11T15:40:50.007963,2025-08-11T15:40:50.038610,30,316,42.668819427490234,2322,0,0,41,cup,254.816,507.6771,370.7683,623.1891,0.7049,Yes,
P02,S1,2,2025-08-11T15:40:50.038610,2025-08-11T15:40:50.070765,32,317,42.668819427490234,2354,0,0,41,cup,254.816,507.6771,370.7683,623.1891,0.7049,Yes,
P02,S1,2,2025-08-11T15:40:50.070765,2025-08-11T15:40:50.109060,38,318,42.668819427490234,2392,0,0,41,cup,254.816,507.6771,370.7683,623.1891,0.7049,Yes,
P02,S1,2,2025-08-11T15:40:50.109060,2025-08-11T15:40:50.109060,0,319,42.668819427490234,2392,0,0,41,cup,254.816,507.6771,370.7683,623.1891,0.7049,Yes,
P02,S1,2,2025-08-11T15:40:50.139445,2025-08-11T15:40:50.172905,33,320,42.668819427490234,2426,0,0,41,cup,254.816,507.6771,370.7683,623.1891,0.7049,Yes,
P02,S1,2,2025-08-11T15:40:50.172905,2025-08-11T15:40:50.211803,38,321,42.668819427490234,2465,0,0,41,cup,254.816,507.6771,370.7683,623.1891,0.7049,Yes,
P02,S1,2,2025-08-11T15:40:50.211803,2025-08-11T15:40:50.253563,41,322,42.668819427490234,2506,0,0,41,cup,254.816,507.6771,370.7683,623.1891,0.7049,Yes,
P02,S1,2,2025-08-11T15:40:50.309812,2025-08-11T15:40:50.339460,29,323,42.668819427490234,2536,0,0,41,cup,254.816,507.6771,370.7683,623.1891,0.7049,Yes,
P02,S1,2,2025-08-11T15:40:48.811581,2025-08-11T15:40:50.339460,1527,6,42.668819427490234,12855,0,0,60,dining table,0.0,462.8289,1079.2603,1047.5854,0.7529,Yes,
P02,S1,2,2025-08-11T15:40:50.339460,2025-08-11T15:40:50.375840,36,324,42.668819427490234,2572,0,0,41,cup,254.816,507.6771,370.7683,623.1891,0.7049,Yes,
P02,S1,2,2025-08-11T15:40:50.441076,2025-08-11T15:40:50.477801,36,325,42.668819427490234,2609,0,0,41,cup,254.816,507.6771,370.7683,623.1891,0.7049,Yes,
P02,S1,2,2025-08-11T15:40:50.477801,2025-08-11T15:40:50.477801,0,326,42.668819427490234,2609,0,0,41,cup,254.816,507.6771,370.7683,623.1891,0.7049,Yes,
P02,S1,2,2025-08-11T15:40:50.339460,2025-08-11T15:40:50.544331,204,6,42.668819427490234,13060,0,0,60,dining table,0.0,462.8289,1079.2603,1047.5854,0.7529,Yes,
P02,S1,2,2025-08-11T15:40:50.847397,2025-08-11T15:40:50.871420,24,327,42.668819427490234,2633,0,0,41,cup,254.816,507.6771,370.7683,623.1891,0.7049,Yes,
P02,S1,2,2025-08-11T15:40:50.871420,2025-08-11T15:40:50.912613,41,328,42.668819427490234,2674,0,0,41,cup,254.816,507.6771,370.7683,623.1891,0.7049,Yes,
P02,S1,2,2025-08-11T15:40:50.912613,2025-08-11T15:40:50.939371,26,329,42.668819427490234,2701,0,0,41,cup,254.816,507.6771,370.7683,623.1891,0.7049,Yes,
P02,S1,2,2025-08-11T15:40:50.939371,2025-08-11T15:40:50.939371,0,330,42.668819427490234,2701,0,0,41,cup,254.816,507.6771,370.7683,623.1891,0.7049,Yes,
P02,S1,2,2025-08-11T15:40:50.972897,2025-08-11T15:40:50.972897,0,331,42.668819427490234,2701,0,0,41,cup,254.816,507.6771,370.7683,623.1891,0.7049,Yes,
P02,S1,2,2025-08-11T15:40:51.014858,2025-08-11T15:40:51.044171,29,332,42.668819427490234,2730,0,0,41,cup,254.816,507.6771,370.7683,623.1891,0.7049,Yes,
P02,S1,2,2025-08-11T15:40:51.044171,2025-08-11T15:40:51.072537,28,333,42.668819427490234,2759,0,0,41,cup,254.816,507.6771,370.7683,623.1891,0.7049,Yes,
P02,S1,2,2025-08-11T15:40:51.072537,2025-08-11T15:40:51.108569,36,334,42.668819427490234,2795,0,0,41,cup,254.816,507.6771,370.7683,623.1891,0.7049,Yes,
P02,S1,2,2025-08-11T15:40:51.215747,2025-08-11T15:40:51.257601,41,335,42.668819427490234,2837,0,0,41,cup,254.816,507.6771,370.7683,623.1891,0.7049,Yes,
P02,S1,2,2025-08-11T15:40:51.269783,2025-08-11T15:40:51.269783,0,336,42.668819427490234,2837,0,0,41,cup,254.816,507.6771,370.7683,623.1891,0.7049,Yes,
P02,S1,2,2025-08-11T15:40:51.304192,2025-08-11T15:40:51.304192,0,337,42.668819427490234,2837,0,0,41,cup,254.816,507.6771,370.7683,623.1891,0.7049,Yes,
P02,S1,2,2025-08-11T15:40:51.337148,2025-08-11T15:40:51.337148,0,338,42.668819427490234,2837,0,0,41,cup,254.816,507.6771,370.7683,623.1891,0.7049,Yes,
P02,S1,2,2025-08-11T15:40:51.370502,2025-08-11T15:40:51.370502,0,339,42.668819427490234,2837,0,0,41,cup,254.816,507.6771,370.7683,623.1891,0.7049,Yes,
P02,S1,2,2025-08-11T15:40:51.410474,2025-08-11T15:40:51.410474,0,340,42.668819427490234,2837,0,0,41,cup,254.816,507.6771,370.7683,623.1891,0.7049,Yes,
P02,S1,2,2025-08-11T15:40:51.443844,2025-08-11T15:40:51.443844,0,341,42.668819427490234,2837,0,0,41,cup,254.816,507.6771,370.7683,623.1891,0.7049,Yes,
P02,S1,2,2025-08-11T15:40:51.471964,2025-08-11T15:40:51.471964,0,342,42.668819427490234,2837,0,0,41,cup,254.816,507.6771,370.7683,623.1891,0.7049,Yes,
P02,S1,2,2025-08-11T15:40:51.508535,2025-08-11T15:40:51.508535,0,343,42.668819427490234,2837,0,0,41,cup,254.816,507.6771,370.7683,623.1891,0.7049,Yes,
P02,S1,2,2025-08-11T15:40:51.538865,2025-08-11T15:40:51.538865,0,344,42.668819427490234,2837,0,0,41,cup,254.816,507.6771,370.7683,623.1891,0.7049,Yes,
P02,S1,2,2025-08-11T15:40:51.585555,2025-08-11T15:40:51.585555,0,345,42.668819427490234,2837,0,0,41,cup,254.816,507.6771,370.7683,623.1891,0.7049,Yes,
P02,S1,2,2025-08-11T15:40:51.612535,2025-08-11T15:40:51.612535,0,346,42.668819427490234,2837,0,0,41,cup,254.816,507.6771,370.7683,623.1891,0.7049,Yes,
P02,S1,2,2025-08-11T15:40:51.639064,2025-08-11T15:40:51.639064,0,347,42.668819427490234,2837,0,0,41,cup,254.816,507.6771,370.7683,623.1891,0.7049,Yes,
P02,S1,2,2025-08-11T15:40:51.673596,2025-08-11T15:40:51.673596,0,348,42.668819427490234,2837,0,0,41,cup,254.816,507.6771,370.7683,623.1891,0.7049,Yes,
P02,S1,2,2025-08-11T15:40:51.705199,2025-08-11T15:40:51.705199,0,349,42.668819427490234,2837,0,0,41,cup,254.816,507.6771,370.7683,623.1891,0.7049,Yes,
P02,S1,2,2025-08-11T15:40:51.743120,2025-08-11T15:40:51.743120,0,350,42.668819427490234,2837,0,0,41,cup,254.816,507.6771,370.7683,623.1891,0.7049,Yes,
P02,S1,2,2025-08-11T15:40:51.771233,2025-08-11T15:40:51.771233,0,351,42.668819427490234,2837,0,0,41,cup,254.816,507.6771,370.7683,623.1891,0.7049,Yes,
P02,S1,2,2025-08-11T15:40:51.802552,2025-08-11T15:40:51.802552,0,352,42.668819427490234,2837,0,0,41,cup,254.816,507.6771,370.7683,623.1891,0.7049,Yes,
P02,S1,2,2025-08-11T15:40:51.841808,2025-08-11T15:40:51.841808,0,353,42.668819427490234,2837,0,0,41,cup,254.816,507.6771,370.7683,623.1891,0.7049,Yes,
P02,S1,2,2025-08-11T15:40:51.892120,2025-08-11T15:40:51.892120,0,354,42.668819427490234,2837,0,0,41,cup,254.816,507.6771,370.7683,623.1891,0.7049,Yes,
P02,S1,2,2025-08-11T15:40:51.907721,2025-08-11T15:40:51.907721,0,355,42.668819427490234,2837,0,0,41,cup,254.816,507.6771,370.7683,623.1891,0.7049,Yes,
P02,S1,2,2025-08-11T15:40:51.937638,2025-08-11T15:40:51.937638,0,356,42.668819427490234,2837,0,0,41,cup,254.816,507.6771,370.7683,623.1891,0.7049,Yes,
P02,S1,2,2025-08-11T15:40:51.971748,2025-08-11T15:40:51.971748,0,357,42.668819427490234,2837,0,0,41,cup,254.816,507.6771,370.7683,623.1891,0.7049,Yes,
P02,S1,2,2025-08-11T15:40:52.004166,2025-08-11T15:40:52.004166,0,358,42.668819427490234,2837,0,0,41,cup,254.816,507.6771,370.7683,623.1891,0.7049,Yes,
P02,S1,2,2025-08-11T15:40:52.045938,2025-08-11T15:40:52.045938,0,359,42.668819427490234,2837,0,0,41,cup,254.816,507.6771,370.7683,623.1891,0.7049,Yes,
P02,S1,2,2025-08-11T15:40:52.074924,2025-08-11T15:40:52.074924,0,360,42.668819427490234,2837,0,0,41,cup,254.816,507.6771,370.7683,623.1891,0.7049,Yes,
P02,S1,2,2025-08-11T15:40:52.107743,2025-08-11T15:40:52.107743,0,361,42.668819427490234,2837,0,0,41,cup,254.816,507.6771,370.7683,623.1891,0.7049,Yes,
P02,S1,2,2025-08-11T15:40:52.146653,2025-08-11T15:40:52.146653,0,362,42.668819427490234,2837,0,0,41,cup,254.816,507.6771,370.7683,623.1891,0.7049,Yes,
P02,S1,2,2025-08-11T15:40:52.174876,2025-08-11T15:40:52.174876,0,363,42.668819427490234,2837,0,0,41,cup,254.816,507.6771,370.7683,623.1891,0.7049,Yes,
P02,S1,2,2025-08-11T15:40:52.202316,2025-08-11T15:40:52.202316,0,364,42.668819427490234,2837,0,0,41,cup,254.816,507.6771,370.7683,623.1891,0.7049,Yes,
P02,S1,2,2025-08-11T15:40:52.241610,2025-08-11T15:40:52.241610,0,365,42.668819427490234,2837,0,0,41,cup,254.816,507.6771,370.7683,623.1891,0.7049,Yes,
P02,S1,2,2025-08-11T15:40:52.274300,2025-08-11T15:40:52.274300,0,366,42.668819427490234,2837,0,0,41,cup,254.816,507.6771,370.7683,623.1891,0.7049,Yes,
P02,S1,2,2025-08-11T15:40:52.305216,2025-08-11T15:40:52.305216,0,367,42.668819427490234,2837,0,0,41,cup,254.816,507.6771,370.7683,623.1891,0.7049,Yes,
P02,S1,2,2025-08-11T15:40:52.344969,2025-08-11T15:40:52.344969,0,368,42.668819427490234,2837,0,0,41,cup,254.816,507.6771,370.7683,623.1891,0.7049,Yes,
P02,S1,2,2025-08-11T15:40:50.821642,2025-08-11T15:40:52.344969,1523,7,42.668819427490234,14583,0,0,60,dining table,0.0,462.8289,1079.2603,1047.5854,0.7529,Yes,
P02,S1,2,2025-08-11T15:40:52.478313,2025-08-11T15:40:52.478313,0,369,42.668819427490234,2837,0,0,41,cup,254.816,507.6771,370.7683,623.1891,0.7049,Yes,
P02,S1,2,2025-08-11T15:40:52.478371,2025-08-11T15:40:52.478371,0,370,42.668819427490234,2837,0,0,41,cup,254.816,507.6771,370.7683,623.1891,0.7049,Yes,
P02,S1,2,2025-08-11T15:40:52.478396,2025-08-11T15:40:52.478396,0,371,42.668819427490234,2837,0,0,41,cup,254.816,507.6771,370.7683,623.1891,0.7049,Yes,
P02,S1,2,2025-08-11T15:40:52.478418,2025-08-11T15:40:52.478418,0,372,42.668819427490234,2837,0,0,41,cup,254.816,507.6771,370.7683,623.1891,0.7049,Yes,
P02,S1,2,2025-08-11T15:40:52.500970,2025-08-11T15:40:52.500970,0,373,42.668819427490234,2837,0,0,41,cup,254.816,507.6771,370.7683,623.1891,0.7049,Yes,
P02,S1,2,2025-08-11T15:40:52.537298,2025-08-11T15:40:52.537298,0,374,42.668819427490234,2837,0,0,41,cup,254.816,507.6771,370.7683,623.1891,0.7049,Yes,
P02,S1,2,2025-08-11T15:40:52.570969,2025-08-11T15:40:52.570969,0,375,42.668819427490234,2837,0,0,41,cup,254.816,507.6771,370.7683,623.1891,0.7049,Yes,
P02,S1,2,2025-08-11T15:40:52.613619,2025-08-11T15:40:52.613619,0,376,42.668819427490234,2837,0,0,41,cup,254.816,507.6771,370.7683,623.1891,0.7049,Yes,
P02,S1,2,2025-08-11T15:40:52.679691,2025-08-11T15:40:52.679691,0,377,42.668819427490234,2837,0,0,41,cup,254.816,507.6771,370.7683,623.1891,0.7049,Yes,
P02,S1,2,2025-08-11T15:40:52.695756,2025-08-11T15:40:52.695756,0,378,42.668819427490234,2837,0,0,41,cup,254.816,507.6771,370.7683,623.1891,0.7049,Yes,
P02,S1,2,2025-08-11T15:40:52.712015,2025-08-11T15:40:52.712015,0,379,42.668819427490234,2837,0,0,41,cup,254.816,507.6771,370.7683,623.1891,0.7049,Yes,
P02,S1,2,2025-08-11T15:40:52.740834,2025-08-11T15:40:52.740834,0,380,42.668819427490234,2837,0,0,41,cup,254.816,507.6771,370.7683,623.1891,0.7049,Yes,
P02,S1,2,2025-08-11T15:40:52.774926,2025-08-11T15:40:52.774926,0,381,42.668819427490234,2837,0,0,41,cup,254.816,507.6771,370.7683,623.1891,0.7049,Yes,
P02,S1,2,2025-08-11T15:40:52.806991,2025-08-11T15:40:52.806991,0,382,42.668819427490234,2837,0,0,41,cup,254.816,507.6771,370.7683,623.1891,0.7049,Yes,
P02,S1,2,2025-08-11T15:40:52.842833,2025-08-11T15:40:52.842833,0,383,42.668819427490234,2837,0,0,41,cup,254.816,507.6771,370.7683,623.1891,0.7049,Yes,
P02,S1,2,2025-08-11T15:40:52.875525,2025-08-11T15:40:52.875525,0,384,42.668819427490234,2837,0,0,41,cup,254.816,507.6771,370.7683,623.1891,0.7049,Yes,
P02,S1,2,2025-08-11T15:40:52.904469,2025-08-11T15:40:52.904469,0,385,42.668819427490234,2837,0,0,41,cup,254.816,507.6771,370.7683,623.1891,0.7049,Yes,
P02,S1,2,2025-08-11T15:40:52.939232,2025-08-11T15:40:52.939232,0,386,42.668819427490234,2837,0,0,41,cup,254.816,507.6771,370.7683,623.1891,0.7049,Yes,
P02,S1,2,2025-08-11T15:40:52.985720,2025-08-11T15:40:52.985720,0,387,42.668819427490234,2837,0,0,41,cup,254.816,507.6771,370.7683,623.1891,0.7049,Yes,
P02,S1,2,2025-08-11T15:40:53.008756,2025-08-11T15:40:53.008756,0,388,42.668819427490234,2837,0,0,41,cup,254.816,507.6771,370.7683,623.1891,0.7049,Yes,
P02,S1,2,2025-08-11T15:40:53.038557,2025-08-11T15:40:53.038557,0,389,42.668819427490234,2837,0,0,41,cup,254.816,507.6771,370.7683,623.1891,0.7049,Yes,
P02,S1,2,2025-08-11T15:40:53.072193,2025-08-11T15:40:53.072193,0,390,42.668819427490234,2837,0,0,41,cup,254.816,507.6771,370.7683,623.1891,0.7049,Yes,
P02,S1,2,2025-08-11T15:40:53.108627,2025-08-11T15:40:53.108627,0,391,42.668819427490234,2837,0,0,41,cup,254.816,507.6771,370.7683,623.1891,0.7049,Yes,
P02,S1,2,2025-08-11T15:40:53.136665,2025-08-11T15:40:53.136665,0,392,42.668819427490234,2837,0,0,41,cup,254.816,507.6771,370.7683,623.1891,0.7049,Yes,
P02,S1,2,2025-08-11T15:40:53.181606,2025-08-11T15:40:53.225620,44,393,42.668819427490234,2881,0,0,41,cup,254.816,507.6771,370.7683,623.1891,0.7049,Yes,
P02,S1,2,2025-08-11T15:40:53.225620,2025-08-11T15:40:53.225620,0,394,42.668819427490234,2881,0,0,41,cup,254.816,507.6771,370.7683,623.1891,0.7049,Yes,
P02,S1,2,2025-08-11T15:40:53.238849,2025-08-11T15:40:53.238849,0,395,42.668819427490234,2881,0,0,41,cup,254.816,507.6771,370.7683,623.1891,0.7049,Yes,
P02,S1,2,2025-08-11T15:40:53.276290,2025-08-11T15:40:53.276290,0,396,42.668819427490234,2881,0,0,41,cup,254.816,507.6771,370.7683,623.1891,0.7049,Yes,
P02,S1,2,2025-08-11T15:40:53.306113,2025-08-11T15:40:53.306113,0,397,42.668819427490234,2881,0,0,41,cup,254.816,507.6771,370.7683,623.1891,0.7049,Yes,
P02,S1,2,2025-08-11T15:40:53.342717,2025-08-11T15:40:53.376053,33,398,42.668819427490234,2914,0,0,41,cup,254.816,507.6771,370.7683,623.1891,0.7049,Yes,
P02,S1,2,2025-08-11T15:40:53.376053,2025-08-11T15:40:53.417742,41,399,42.668819427490234,2956,0,0,41,cup,254.816,507.6771,370.7683,623.1891,0.7049,Yes,
P02,S1,2,2025-08-11T15:40:53.417742,2025-08-11T15:40:53.417742,0,400,42.668819427490234,2956,0,0,41,cup,254.816,507.6771,370.7683,623.1891,0.7049,Yes,
P02,S1,2,2025-08-11T15:40:53.445903,2025-08-11T15:40:53.471568,25,401,42.668819427490234,2981,0,0,41,cup,254.816,507.6771,370.7683,623.1891,0.7049,Yes,
P02,S1,2,2025-08-11T15:40:53.471568,2025-08-11T15:40:53.471568,0,402,42.668819427490234,2981,0,0,41,cup,254.816,507.6771,370.7683,623.1891,0.7049,Yes,
P02,S1,2,2025-08-11T15:40:53.507045,2025-08-11T15:40:53.507045,0,403,42.668819427490234,2981,0,0,41,cup,254.816,507.6771,370.7683,623.1891,0.7049,Yes,
