Participant_ID,Scenario_ID,Round_Number,Start_Time,End_Time,Fixation_Duration_ms,Fixation_Count,Latency_ms,Dwell_Time_ms,Saccade_Frequency,Scan_Path_Length_px,Object_ID,Object_Label,Bounding_Box_Xmin,Bounding_Box_Ymin,Bounding_Box_Xmax,Bounding_Box_Ymax,Confidence_Score,Object_Found,Robot_Alignment_Time_ms
P01,S6,1,2025-08-11T15:14:04.807333,2025-08-11T15:14:04.807333,0,286,41.861534118652344,3463,0,0,41,cup,261.9146,622.4627,387.2148,756.5717,0.8039,Yes,
P01,S6,1,2025-08-11T15:14:04.824603,2025-08-11T15:14:04.824603,0,287,41.861534118652344,3463,0,0,41,cup,261.9146,622.4627,387.2148,756.5717,0.8039,Yes,
P01,S6,1,2025-08-11T15:14:04.841568,2025-08-11T15:14:04.841568,0,288,41.861534118652344,3463,0,0,41,cup,261.9146,622.4627,387.2148,756.5717,0.8039,Yes,
P01,S6,1,2025-08-11T15:14:04.878689,2025-08-11T15:14:04.878689,0,289,41.861534118652344,3463,0,0,41,cup,261.9146,622.4627,387.2148,756.5717,0.8039,Yes,
P01,S6,1,2025-08-11T15:14:04.878689,2025-08-11T15:14:04.878689,0,290,41.861534118652344,3463,0,0,41,cup,261.9146,622.4627,387.2148,756.5717,0.8039,Yes,
P01,S6,1,2025-08-11T15:14:04.949086,2025-08-11T15:14:04.949086,0,291,41.861534118652344,3463,0,0,41,cup,261.9146,622.4627,387.2148,756.5717,0.8039,Yes,
P01,S6,1,2025-08-11T15:14:04.976119,2025-08-11T15:14:04.976119,0,292,41.861534118652344,3463,0,0,41,cup,261.9146,622.4627,387.2148,756.5717,0.8039,Yes,
P01,S6,1,2025-08-11T15:14:05.005509,2025-08-11T15:14:05.005509,0,293,41.861534118652344,3463,0,0,41,cup,261.9146,622.4627,387.2148,756.5717,0.8039,Yes,
P01,S6,1,2025-08-11T15:14:05.045600,2025-08-11T15:14:05.045600,0,294,41.861534118652344,3463,0,0,41,cup,261.9146,622.4627,387.2148,756.5717,0.8039,Yes,
P01,S6,1,2025-08-11T15:14:05.045600,2025-08-11T15:14:05.045600,0,295,41.861534118652344,3463,0,0,41,cup,261.9146,622.4627,387.2148,756.5717,0.8039,Yes,
P01,S6,1,2025-08-11T15:14:05.077246,2025-08-11T15:14:05.077246,0,296,41.861534118652344,3463,0,0,41,cup,261.9146,622.4627,387.2148,756.5717,0.8039,Yes,
P01,S6,1,2025-08-11T15:14:05.108542,2025-08-11T15:14:05.108542,0,297,41.861534118652344,3463,0,0,41,cup,261.9146,622.4627,387.2148,756.5717,0.8039,Yes,
P01,S6,1,2025-08-11T15:14:05.149589,2025-08-11T15:14:05.149589,0,298,41.861534118652344,3463,0,0,41,cup,261.9146,622.4627,387.2148,756.5717,0.8039,Yes,
P01,S6,1,2025-08-11T15:14:05.176638,2025-08-11T15:14:05.176638,0,299,41.861534118652344,3463,0,0,41,cup,261.9146,622.4627,387.2148,756.5717,0.8039,Yes,
P01,S6,1,2025-08-11T15:14:05.176638,2025-08-11T15:14:05.176638,0,300,41.861534118652344,3463,0,0,41,cup,261.9146,622.4627,387.2148,756.5717,0.8039,Yes,
P01,S6,1,2025-08-11T15:14:05.206740,2025-08-11T15:14:05.206740,0,301,41.861534118652344,3463,0,0,41,cup,261.9146,622.4627,387.2148,756.5717,0.8039,Yes,
P01,S6,1,2025-08-11T15:14:05.241933,2025-08-11T15:14:05.241933,0,302,41.861534118652344,3463,0,0,41,cup,261.9146,622.4627,387.2148,756.5717,0.8039,Yes,
P01,S6,1,2025-08-11T15:14:05.276963,2025-08-11T15:14:05.306454,29,303,41.861534118652344,3492,0,0,41,cup,261.9146,622.4627,387.2148,756.5717,0.8039,Yes,
P01,S6,1,2025-08-11T15:14:05.306454,2025-08-11T15:14:05.306454,0,304,41.861534118652344,3492,0,0,41,cup,261.9146,622.4627,387.2148,756.5717,0.8039,Yes,
P01,S6,1,2025-08-11T15:14:03.817645,2025-08-11T15:14:05.353649,1536,1,41.861534118652344,10627,0,0,60,dining table,3.0538,511.3732,1076.2426,1069.6798,0.6966,Yes,
P01,S6,1,2025-08-11T15:14:05.353649,2025-08-11T15:14:05.377031,23,305,41.861534118652344,3516,0,0,41,cup,261.9146,622.4627,387.2148,756.5717,0.8039,Yes,
P01,S6,1,2025-08-11T15:14:05.377031,2025-08-11T15:14:05.409125,32,306,41.861534118652344,3548,0,0,41,cup,261.9146,622.4627,387.2148,756.5717,0.8039,Yes,
P01,S6,1,2025-08-11T15:14:05.409125,2025-08-11T15:14:05.409125,0,307,41.861534118652344,3548,0,0,41,cup,261.9146,622.4627,387.2148,756.5717,0.8039,Yes,
P01,S6,1,2025-08-11T15:14:05.441836,2025-08-11T15:14:05.477973,36,308,41.861534118652344,3584,0,0,41,cup,261.9146,622.4627,387.2148,756.5717,0.8039,Yes,
P01,S6,1,2025-08-11T15:14:05.477973,2025-08-11T15:14:05.477973,0,309,41.861534118652344,3584,0,0,41,cup,261.9146,622.4627,387.2148,756.5717,0.8039,Yes,
P01,S6,1,2025-08-11T15:14:05.511242,2025-08-11T15:14:05.511242,0,310,41.861534118652344,3584,0,0,41,cup,261.9146,622.4627,387.2148,756.5717,0.8039,Yes,
P01,S6,1,2025-08-11T15:14:05.553604,2025-08-11T15:14:05.553604,0,311,41.861534118652344,3584,0,0,41,cup,261.9146,622.4627,387.2148,756.5717,0.8039,Yes,
P01,S6,1,2025-08-11T15:14:05.573281,2025-08-11T15:14:05.573281,0,312,41.861534118652344,3584,0,0,41,cup,261.9146,622.4627,387.2148,756.5717,0.8039,Yes,
P01,S6,1,2025-08-11T15:14:05.607672,2025-08-11T15:14:05.607672,0,313,41.861534118652344,3584,0,0,41,cup,261.9146,622.4627,387.2148,756.5717,0.8039,Yes,
P01,S6,1,2025-08-11T15:14:05.641888,2025-08-11T15:14:05.641888,0,314,41.861534118652344,3584,0,0,41,cup,261.9146,622.4627,387.2148,756.5717,0.8039,Yes,
P01,S6,1,2025-08-11T15:14:05.677324,2025-08-11T15:14:05.677324,0,315,41.861534118652344,3584,0,0,41,cup,261.9146,622.4627,387.2148,756.5717,0.8039,Yes,
P01,S6,1,2025-08-11T15:14:05.708117,2025-08-11T15:14:05.708117,0,316,41.861534118652344,3584,0,0,41,cup,261.9146,622.4627,387.2148,756.5717,0.8039,Yes,
P01,S6,1,2025-08-11T15:14:05.749821,2025-08-11T15:14:05.749821,0,317,41.861534118652344,3584,0,0,41,cup,261.9146,622.4627,387.2148,756.5717,0.8039,Yes,
P01,S6,1,2025-08-11T15:14:05.776890,2025-08-11T15:14:05.776890,0,318,41.861534118652344,3584,0,0,41,cup,261.9146,622.4627,387.2148,756.5717,0.8039,Yes,
P01,S6,1,2025-08-11T15:14:05.805828,2025-08-11T15:14:05.805828,0,319,41.861534118652344,3584,0,0,41,cup,261.9146,622.4627,387.2148,756.5717,0.8039,Yes,
P01,S6,1,2025-08-11T15:14:05.839440,2025-08-11T15:14:05.839440,0,320,41.861534118652344,3584,0,0,41,cup,261.9146,622.4627,387.2148,756.5717,0.8039,Yes,
P01,S6,1,2025-08-11T15:14:05.876974,2025-08-11T15:14:05.876974,0,321,41.861534118652344,3584,0,0,41,cup,261.9146,622.4627,387.2148,756.5717,0.8039,Yes,
P01,S6,1,2025-08-11T15:14:05.915598,2025-08-11T15:14:05.915598,0,322,41.861534118652344,3584,0,0,41,cup,261.9146,622.4627,387.2148,756.5717,0.8039,Yes,
P01,S6,1,2025-08-11T15:14:05.939148,2025-08-11T15:14:05.939148,0,323,41.861534118652344,3584,0,0,41,cup,261.9146,622.4627,387.2148,756.5717,0.8039,Yes,
P01,S6,1,2025-08-11T15:14:05.981551,2025-08-11T15:14:05.981551,0,324,41.861534118652344,3584,0,0,41,cup,261.9146,622.4627,387.2148,756.5717,0.8039,Yes,
P01,S6,1,2025-08-11T15:14:06.007297,2025-08-11T15:14:06.007297,0,325,41.861534118652344,3584,0,0,41,cup,261.9146,622.4627,387.2148,756.5717,0.8039,Yes,
P01,S6,1,2025-08-11T15:14:06.040492,2025-08-11T15:14:06.040492,0,326,41.861534118652344,3584,0,0,41,cup,261.9146,622.4627,387.2148,756.5717,0.8039,Yes,
P01,S6,1,2025-08-11T15:14:06.073941,2025-08-11T15:14:06.073941,0,327,41.861534118652344,3584,0,0,41,cup,261.9146,622.4627,387.2148,756.5717,0.8039,Yes,
P01,S6,1,2025-08-11T15:14:06.104547,2025-08-11T15:14:06.104547,0,328,41.861534118652344,3584,0,0,41,cup,261.9146,622.4627,387.2148,756.5717,0.8039,Yes,
P01,S6,1,2025-08-11T15:14:06.142403,2025-08-11T15:14:06.142403,0,329,41.861534118652344,3584,0,0,41,cup,261.9146,622.4627,387.2148,756.5717,0.8039,Yes,
P01,S6,1,2025-08-11T15:14:06.175134,2025-08-11T15:14:06.175134,0,330,41.861534118652344,3584,0,0,41,cup,261.9146,622.4627,387.2148,756.5717,0.8039,Yes,
P01,S6,1,2025-08-11T15:14:06.209940,2025-08-11T15:14:06.209940,0,331,41.861534118652344,3584,0,0,41,cup,261.9146,622.4627,387.2148,756.5717,0.8039,Yes,
P01,S6,1,2025-08-11T15:14:06.241522,2025-08-11T15:14:06.241522,0,332,41.861534118652344,3584,0,0,41,cup,261.9146,622.4627,387.2148,756.5717,0.8039,Yes,
P01,S6,1,2025-08-11T15:14:06.271976,2025-08-11T15:14:06.271976,0,333,41.861534118652344,3584,0,0,41,cup,261.9146,622.4627,387.2148,756.5717,0.8039,Yes,
P01,S6,1,2025-08-11T15:14:06.307354,2025-08-11T15:14:06.307354,0,334,41.861534118652344,3584,0,0,41,cup,261.9146,622.4627,387.2148,756.5717,0.8039,Yes,
P01,S6,1,2025-08-11T15:14:06.339375,2025-08-11T15:14:06.339375,0,335,41.861534118652344,3584,0,0,41,cup,261.9146,622.4627,387.2148,756.5717,0.8039,Yes,
P01,S6,1,2025-08-11T15:14:06.379611,2025-08-11T15:14:06.379611,0,336,41.861534118652344,3584,0,0,41,cup,261.9146,622.4627,387.2148,756.5717,0.8039,Yes,
P01,S6,1,2025-08-11T15:14:06.405027,2025-08-11T15:14:06.405027,0,337,41.861534118652344,3584,0,0,41,cup,261.9146,622.4627,387.2148,756.5717,0.8039,Yes,
P01,S6,1,2025-08-11T15:14:06.437455,2025-08-11T15:14:06.437455,0,338,41.861534118652344,3584,0,0,41,cup,261.9146,622.4627,387.2148,756.5717,0.8039,Yes,
P01,S6,1,2025-08-11T15:14:06.478102,2025-08-11T15:14:06.478102,0,339,41.861534118652344,3584,0,0,41,cup,261.9146,622.4627,387.2148,756.5717,0.8039,Yes,
P01,S6,1,2025-08-11T15:14:06.505746,2025-08-11T15:14:06.505746,0,340,41.861534118652344,3584,0,0,41,cup,261.9146,622.4627,387.2148,756.5717,0.8039,Yes,
P01,S6,1,2025-08-11T15:14:06.535952,2025-08-11T15:14:06.535952,0,341,41.861534118652344,3584,0,0,41,cup,261.9146,622.4627,387.2148,756.5717,0.8039,Yes,
P01,S6,1,2025-08-11T15:14:06.567726,2025-08-11T15:14:06.567726,0,342,41.861534118652344,3584,0,0,41,cup,261.9146,622.4627,387.2148,756.5717,0.8039,Yes,
P01,S6,1,2025-08-11T15:14:06.608514,2025-08-11T15:14:06.608514,0,343,41.861534118652344,3584,0,0,41,cup,261.9146,622.4627,387.2148,756.5717,0.8039,Yes,
P01,S6,1,2025-08-11T15:14:06.638357,2025-08-11T15:14:06.638357,0,344,41.861534118652344,3584,0,0,41,cup,261.9146,622.4627,387.2148,756.5717,0.8039,Yes,
P01,S6,1,2025-08-11T15:14:06.669461,2025-08-11T15:14:06.669461,0,345,41.861534118652344,3584,0,0,41,cup,261.9146,622.4627,387.2148,756.5717,0.8039,Yes,
P01,S6,1,2025-08-11T15:14:06.709817,2025-08-11T15:14:06.709817,0,346,41.861534118652344,3584,0,0,41,cup,261.9146,622.4627,387.2148,756.5717,0.8039,Yes,
P01,S6,1,2025-08-11T15:14:06.740688,2025-08-11T15:14:06.740688,0,347,41.861534118652344,3584,0,0,41,cup,261.9146,622.4627,387.2148,756.5717,0.8039,Yes,
P01,S6,1,2025-08-11T15:14:06.772626,2025-08-11T15:14:06.806700,34,348,41.861534118652344,3618,0,0,41,cup,261.9146,622.4627,387.2148,756.5717,0.8039,Yes,
P01,S6,1,2025-08-11T15:14:06.806700,2025-08-11T15:14:06.806700,0,349,41.861534118652344,3618,0,0,41,cup,261.9146,622.4627,387.2148,756.5717,0.8039,Yes,
P01,S6,1,2025-08-11T15:14:06.849806,2025-08-11T15:14:06.872474,22,350,41.861534118652344,3640,0,0,41,cup,261.9146,622.4627,387.2148,756.5717,0.8039,Yes,
P01,S6,1,2025-08-11T15:14:05.353649,2025-08-11T15:14:06.872474,1518,1,41.861534118652344,12146,0,0,60,dining table,3.0538,511.3732,1076.2426,1069.6798,0.6966,Yes,
P01,S6,1,2025-08-11T15:14:06.872474,2025-08-11T15:14:06.872474,0,351,41.861534118652344,3640,0,0,41,cup,261.9146,622.4627,387.2148,756.5717,0.8039,Yes,
P01,S6,1,2025-08-11T15:14:07.128232,2025-08-11T15:14:07.128232,0,352,41.861534118652344,3640,0,0,41,cup,261.9146,622.4627,387.2148,756.5717,0.8039,Yes,
P01,S6,1,2025-08-11T15:14:07.128340,2025-08-11T15:14:07.128340,0,353,41.861534118652344,3640,0,0,41,cup,261.9146,622.4627,387.2148,756.5717,0.8039,Yes,
P01,S6,1,2025-08-11T15:14:07.128437,2025-08-11T15:14:07.128437,0,354,41.861534118652344,3640,0,0,41,cup,261.9146,622.4627,387.2148,756.5717,0.8039,Yes,
P01,S6,1,2025-08-11T15:14:07.128496,2025-08-11T15:14:07.128496,0,355,41.861534118652344,3640,0,0,41,cup,261.9146,622.4627,387.2148,756.5717,0.8039,Yes,
P01,S6,1,2025-08-11T15:14:07.128549,2025-08-11T15:14:07.128549,0,356,41.861534118652344,3640,0,0,41,cup,261.9146,622.4627,387.2148,756.5717,0.8039,Yes,
P01,S6,1,2025-08-11T15:14:07.128598,2025-08-11T15:14:07.128598,0,357,41.861534118652344,3640,0,0,41,cup,261.9146,622.4627,387.2148,756.5717,0.8039,Yes,
P01,S6,1,2025-08-11T15:14:07.128647,2025-08-11T15:14:07.128647,0,358,41.861534118652344,3640,0,0,41,cup,261.9146,622.4627,387.2148,756.5717,0.8039,Yes,
P01,S6,1,2025-08-11T15:14:07.178590,2025-08-11T15:14:07.178590,0,359,41.861534118652344,3640,0,0,41,cup,261.9146,622.4627,387.2148,756.5717,0.8039,Yes,
P01,S6,1,2025-08-11T15:14:07.196096,2025-08-11T15:14:07.196096,0,360,41.861534118652344,3640,0,0,41,cup,261.9146,622.4627,387.2148,756.5717,0.8039,Yes,
P01,S6,1,2025-08-11T15:14:07.213395,2025-08-11T15:14:07.213395,0,361,41.861534118652344,3640,0,0,41,cup,261.9146,622.4627,387.2148,756.5717,0.8039,Yes,
P01,S6,1,2025-08-11T15:14:07.244320,2025-08-11T15:14:07.244320,0,362,41.861534118652344,3640,0,0,41,cup,261.9146,622.4627,387.2148,756.5717,0.8039,Yes,
P01,S6,1,2025-08-11T15:14:07.277013,2025-08-11T15:14:07.317197,40,363,41.861534118652344,3681,0,0,41,cup,261.9146,622.4627,387.2148,756.5717,0.8039,Yes,
P01,S6,1,2025-08-11T15:14:07.317197,2025-08-11T15:14:07.317197,0,364,41.861534118652344,3681,0,0,41,cup,261.9146,622.4627,387.2148,756.5717,0.8039,Yes,
P01,S6,1,2025-08-11T15:14:07.357652,2025-08-11T15:14:07.376414,18,365,41.861534118652344,3699,0,0,41,cup,261.9146,622.4627,387.2148,756.5717,0.8039,Yes,
P01,S6,1,2025-08-11T15:14:07.376414,2025-08-11T15:14:07.410331,33,366,41.861534118652344,3733,0,0,41,cup,261.9146,622.4627,387.2148,756.5717,0.8039,Yes,
P01,S6,1,2025-08-11T15:14:07.410331,2025-08-11T15:14:07.443532,33,367,41.861534118652344,3767,0,0,41,cup,261.9146,622.4627,387.2148,756.5717,0.8039,Yes,
P01,S6,1,2025-08-11T15:14:07.443532,2025-08-11T15:14:07.443532,0,368,41.861534118652344,3767,0,0,41,cup,261.9146,622.4627,387.2148,756.5717,0.8039,Yes,
P01,S6,1,2025-08-11T15:14:07.476875,2025-08-11T15:14:07.476875,0,369,41.861534118652344,3767,0,0,41,cup,261.9146,622.4627,387.2148,756.5717,0.8039,Yes,
P01,S6,1,2025-08-11T15:14:07.510858,2025-08-11T15:14:07.510858,0,370,41.861534118652344,3767,0,0,41,cup,261.9146,622.4627,387.2148,756.5717,0.8039,Yes,
P01,S6,1,2025-08-11T15:14:07.543696,2025-08-11T15:14:07.543696,0,371,41.861534118652344,3767,0,0,41,cup,261.9146,622.4627,387.2148,756.5717,0.8039,Yes,
P01,S6,1,2025-08-11T15:14:07.543696,2025-08-11T15:14:07.576978,33,372,41.861534118652344,3800,0,0,41,cup,261.9146,622.4627,387.2148,756.5717,0.8039,Yes,
P01,S6,1,2025-08-11T15:14:07.576978,2025-08-11T15:14:07.576978,0,373,41.861534118652344,3800,0,0,41,cup,261.9146,622.4627,387.2148,756.5717,0.8039,Yes,
P01,S6,1,2025-08-11T15:14:07.618042,2025-08-11T15:14:07.618042,0,374,41.861534118652344,3800,0,0,41,cup,261.9146,622.4627,387.2148,756.5717,0.8039,Yes,
P01,S6,1,2025-08-11T15:14:07.618042,2025-08-11T15:14:07.644650,26,375,41.861534118652344,3826,0,0,41,cup,261.9146,622.4627,387.2148,756.5717,0.8039,Yes,
P01,S6,1,2025-08-11T15:14:07.644650,2025-08-11T15:14:07.644650,0,376,41.861534118652344,3826,0,0,41,cup,261.9146,622.4627,387.2148,756.5717,0.8039,Yes,
P01,S6,1,2025-08-11T15:14:07.644650,2025-08-11T15:14:07.679110,34,377,41.861534118652344,3861,0,0,41,cup,261.9146,622.4627,387.2148,756.5717,0.8039,Yes,
P01,S6,1,2025-08-11T15:14:07.679110,2025-08-11T15:14:07.679110,0,378,41.861534118652344,3861,0,0,41,cup,261.9146,622.4627,387.2148,756.5717,0.8039,Yes,
P01,S6,1,2025-08-11T15:14:07.679110,2025-08-11T15:14:07.711318,32,379,41.861534118652344,3893,0,0,41,cup,261.9146,622.4627,387.2148,756.5717,0.8039,Yes,
P01,S6,1,2025-08-11T15:14:07.711318,2025-08-11T15:14:07.711318,0,380,41.861534118652344,3893,0,0,41,cup,261.9146,622.4627,387.2148,756.5717,0.8039,Yes,
P01,S6,1,2025-08-11T15:14:07.744206,2025-08-11T15:14:07.744206,0,381,41.861534118652344,3893,0,0,41,cup,261.9146,622.4627,387.2148,756.5717,0.8039,Yes,
