Participant_ID,Scenario_ID,Round_Number,Start_Time,End_Time,Fixation_Duration_ms,Fixation_Count,Latency_ms,Dwell_Time_ms,Saccade_Frequency,Scan_Path_Length_px,Object_ID,Object_Label,Bounding_Box_Xmin,Bounding_Box_Ymin,Bounding_Box_Xmax,Bounding_Box_Ymax,Confidence_Score,Object_Found,Robot_Alignment_Time_ms
P01,S2,1,2025-08-11T14:52:28.145521,2025-08-11T14:52:28.178886,33,46,51.73349380493164,703,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:28.178886,2025-08-11T14:52:28.211946,33,47,51.73349380493164,736,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:28.245180,2025-08-11T14:52:28.245180,0,48,51.73349380493164,736,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:28.285669,2025-08-11T14:52:28.285669,0,49,51.73349380493164,736,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:28.345283,2025-08-11T14:52:28.378537,33,50,51.73349380493164,769,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:28.478285,2025-08-11T14:52:28.521612,43,51,51.73349380493164,813,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:28.545054,2025-08-11T14:52:28.545054,0,52,51.73349380493164,813,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:28.577951,2025-08-11T14:52:28.577951,0,53,51.73349380493164,813,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:28.611274,2025-08-11T14:52:28.611274,0,54,51.73349380493164,813,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:28.644839,2025-08-11T14:52:28.644839,0,55,51.73349380493164,813,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:28.685620,2025-08-11T14:52:28.685620,0,56,51.73349380493164,813,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:28.712158,2025-08-11T14:52:28.712158,0,57,51.73349380493164,813,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:28.745137,2025-08-11T14:52:28.745137,0,58,51.73349380493164,813,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:28.778275,2025-08-11T14:52:28.778275,0,59,51.73349380493164,813,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:28.811491,2025-08-11T14:52:28.845204,33,60,51.73349380493164,847,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:28.885707,2025-08-11T14:52:28.885707,0,61,51.73349380493164,847,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:28.885707,2025-08-11T14:52:28.911748,26,62,51.73349380493164,873,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:28.911748,2025-08-11T14:52:28.945011,33,63,51.73349380493164,906,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:28.945011,2025-08-11T14:52:28.985690,40,64,51.73349380493164,947,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:29.011930,2025-08-11T14:52:29.011930,0,65,51.73349380493164,947,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:29.053800,2025-08-11T14:52:29.053800,0,66,51.73349380493164,947,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:29.078432,2025-08-11T14:52:29.078432,0,67,51.73349380493164,947,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:29.112122,2025-08-11T14:52:29.112122,0,68,51.73349380493164,947,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:29.144930,2025-08-11T14:52:29.144930,0,69,51.73349380493164,947,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:29.178620,2025-08-11T14:52:29.178620,0,70,51.73349380493164,947,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:29.212474,2025-08-11T14:52:29.212474,0,71,51.73349380493164,947,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:29.248897,2025-08-11T14:52:29.248897,0,72,51.73349380493164,947,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:29.279055,2025-08-11T14:52:29.311899,32,73,51.73349380493164,979,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:29.345240,2025-08-11T14:52:29.345240,0,74,51.73349380493164,979,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:29.389568,2025-08-11T14:52:29.389568,0,75,51.73349380493164,979,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:29.412250,2025-08-11T14:52:29.412250,0,76,51.73349380493164,979,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:29.444923,2025-08-11T14:52:29.444923,0,77,51.73349380493164,979,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:29.478811,2025-08-11T14:52:29.478811,0,78,51.73349380493164,979,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:29.521752,2025-08-11T14:52:29.521752,0,79,51.73349380493164,979,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:29.552279,2025-08-11T14:52:29.552279,0,80,51.73349380493164,979,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:29.579480,2025-08-11T14:52:29.579480,0,81,51.73349380493164,979,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:28.118735,2025-08-11T14:52:29.621606,1502,1,51.73349380493164,3009,0,0,60,dining table,11.396,552.4146,1088.0,1063.5415,0.7368,Yes,
P01,S2,1,2025-08-11T14:52:29.621606,2025-08-11T14:52:29.621606,0,82,51.73349380493164,979,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:29.746742,2025-08-11T14:52:29.746742,0,83,51.73349380493164,979,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:29.746870,2025-08-11T14:52:29.746870,0,84,51.73349380493164,979,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:29.746933,2025-08-11T14:52:29.746933,0,85,51.73349380493164,979,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:29.746933,2025-08-11T14:52:29.747179,0,86,51.73349380493164,980,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:29.747179,2025-08-11T14:52:29.747179,0,87,51.73349380493164,980,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:29.778582,2025-08-11T14:52:29.778582,0,88,51.73349380493164,980,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:29.812475,2025-08-11T14:52:29.812475,0,89,51.73349380493164,980,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:29.849124,2025-08-11T14:52:29.883706,34,90,51.73349380493164,1014,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:29.883706,2025-08-11T14:52:29.912108,28,91,51.73349380493164,1043,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:29.912108,2025-08-11T14:52:29.945355,33,92,51.73349380493164,1076,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:29.945355,2025-08-11T14:52:29.945355,0,93,51.73349380493164,1076,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:29.978562,2025-08-11T14:52:29.978562,0,94,51.73349380493164,1076,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:30.011729,2025-08-11T14:52:30.011729,0,95,51.73349380493164,1076,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:30.044996,2025-08-11T14:52:30.044996,0,96,51.73349380493164,1076,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:30.079108,2025-08-11T14:52:30.079108,0,97,51.73349380493164,1076,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:30.111845,2025-08-11T14:52:30.111845,0,98,51.73349380493164,1076,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:30.151397,2025-08-11T14:52:30.151397,0,99,51.73349380493164,1076,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:30.178859,2025-08-11T14:52:30.178859,0,100,51.73349380493164,1076,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:30.221663,2025-08-11T14:52:30.221663,0,101,51.73349380493164,1076,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:30.244985,2025-08-11T14:52:30.244985,0,102,51.73349380493164,1076,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:30.278627,2025-08-11T14:52:30.278627,0,103,51.73349380493164,1076,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:30.313852,2025-08-11T14:52:30.313852,0,104,51.73349380493164,1076,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:30.345268,2025-08-11T14:52:30.345268,0,105,51.73349380493164,1076,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:30.379014,2025-08-11T14:52:30.379014,0,106,51.73349380493164,1076,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:30.411875,2025-08-11T14:52:30.411875,0,107,51.73349380493164,1076,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:30.449560,2025-08-11T14:52:30.449560,0,108,51.73349380493164,1076,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:30.478492,2025-08-11T14:52:30.478492,0,109,51.73349380493164,1076,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:30.512141,2025-08-11T14:52:30.512141,0,110,51.73349380493164,1076,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:30.545182,2025-08-11T14:52:30.545182,0,111,51.73349380493164,1076,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:30.578207,2025-08-11T14:52:30.578207,0,112,51.73349380493164,1076,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:30.611658,2025-08-11T14:52:30.611658,0,113,51.73349380493164,1076,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:30.653725,2025-08-11T14:52:30.653725,0,114,51.73349380493164,1076,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:30.679607,2025-08-11T14:52:30.679607,0,115,51.73349380493164,1076,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:30.712044,2025-08-11T14:52:30.712044,0,116,51.73349380493164,1076,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:30.746111,2025-08-11T14:52:30.746111,0,117,51.73349380493164,1076,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:30.793697,2025-08-11T14:52:30.793697,0,118,51.73349380493164,1076,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:30.812060,2025-08-11T14:52:30.812060,0,119,51.73349380493164,1076,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:30.845332,2025-08-11T14:52:30.845332,0,120,51.73349380493164,1076,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:30.877769,2025-08-11T14:52:30.877769,0,121,51.73349380493164,1076,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:30.911976,2025-08-11T14:52:30.911976,0,122,51.73349380493164,1076,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:30.957732,2025-08-11T14:52:30.957732,0,123,51.73349380493164,1076,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:30.978253,2025-08-11T14:52:30.978253,0,124,51.73349380493164,1076,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:31.011682,2025-08-11T14:52:31.011682,0,125,51.73349380493164,1076,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:31.044989,2025-08-11T14:52:31.044989,0,126,51.73349380493164,1076,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:31.080034,2025-08-11T14:52:31.080034,0,127,51.73349380493164,1076,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:31.111751,2025-08-11T14:52:31.111751,0,128,51.73349380493164,1076,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:29.621606,2025-08-11T14:52:31.145074,1523,1,51.73349380493164,4533,0,0,60,dining table,11.396,552.4146,1088.0,1063.5415,0.7368,Yes,
P01,S2,1,2025-08-11T14:52:31.145074,2025-08-11T14:52:31.145074,0,129,51.73349380493164,1076,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:31.177903,2025-08-11T14:52:31.177903,0,130,51.73349380493164,1076,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:31.211933,2025-08-11T14:52:31.211933,0,131,51.73349380493164,1076,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:31.244881,2025-08-11T14:52:31.244881,0,132,51.73349380493164,1076,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:31.285700,2025-08-11T14:52:31.285700,0,133,51.73349380493164,1076,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:31.311736,2025-08-11T14:52:31.311736,0,134,51.73349380493164,1076,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:31.345250,2025-08-11T14:52:31.345250,0,135,51.73349380493164,1076,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:31.379702,2025-08-11T14:52:31.379702,0,136,51.73349380493164,1076,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:31.411947,2025-08-11T14:52:31.411947,0,137,51.73349380493164,1076,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:31.445183,2025-08-11T14:52:31.445183,0,138,51.73349380493164,1076,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:31.478082,2025-08-11T14:52:31.521745,43,139,51.73349380493164,1119,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:31.521745,2025-08-11T14:52:31.545089,23,140,51.73349380493164,1143,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:31.545089,2025-08-11T14:52:31.578398,33,141,51.73349380493164,1176,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:31.578398,2025-08-11T14:52:31.612349,33,142,51.73349380493164,1210,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:31.612349,2025-08-11T14:52:31.612349,0,143,51.73349380493164,1210,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:31.644784,2025-08-11T14:52:31.644784,0,144,51.73349380493164,1210,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:31.680127,2025-08-11T14:52:31.680127,0,145,51.73349380493164,1210,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:31.721729,2025-08-11T14:52:31.721729,0,146,51.73349380493164,1210,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:31.745391,2025-08-11T14:52:31.778327,32,147,51.73349380493164,1243,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:31.778327,2025-08-11T14:52:31.812386,34,148,51.73349380493164,1277,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:31.812386,2025-08-11T14:52:31.853644,41,149,51.73349380493164,1318,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:31.853644,2025-08-11T14:52:31.853644,0,150,51.73349380493164,1318,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:31.885718,2025-08-11T14:52:31.885718,0,151,51.73349380493164,1318,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:31.911687,2025-08-11T14:52:31.945212,33,152,51.73349380493164,1352,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:31.945212,2025-08-11T14:52:31.981232,36,153,51.73349380493164,1388,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:31.981232,2025-08-11T14:52:32.012290,31,154,51.73349380493164,1419,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:32.045352,2025-08-11T14:52:32.045352,0,155,51.73349380493164,1419,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:32.077829,2025-08-11T14:52:32.077829,0,156,51.73349380493164,1419,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:32.115049,2025-08-11T14:52:32.115049,0,157,51.73349380493164,1419,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:32.144636,2025-08-11T14:52:32.144636,0,158,51.73349380493164,1419,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:32.178556,2025-08-11T14:52:32.178556,0,159,51.73349380493164,1419,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:32.211681,2025-08-11T14:52:32.211681,0,160,51.73349380493164,1419,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:32.245214,2025-08-11T14:52:32.245214,0,161,51.73349380493164,1419,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:32.362982,2025-08-11T14:52:32.362982,0,162,51.73349380493164,1419,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:32.380828,2025-08-11T14:52:32.380828,0,163,51.73349380493164,1419,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:32.399014,2025-08-11T14:52:32.399014,0,164,51.73349380493164,1419,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:32.441769,2025-08-11T14:52:32.441769,0,165,51.73349380493164,1419,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:32.441938,2025-08-11T14:52:32.441938,0,166,51.73349380493164,1419,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:32.451082,2025-08-11T14:52:32.451082,0,167,51.73349380493164,1419,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:32.478718,2025-08-11T14:52:32.478718,0,168,51.73349380493164,1419,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:32.511508,2025-08-11T14:52:32.511508,0,169,51.73349380493164,1419,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:32.544876,2025-08-11T14:52:32.544876,0,170,51.73349380493164,1419,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:32.585665,2025-08-11T14:52:32.613686,28,171,51.73349380493164,1447,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:32.613686,2025-08-11T14:52:32.613686,0,172,51.73349380493164,1447,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:32.645812,2025-08-11T14:52:32.645812,0,173,51.73349380493164,1447,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:31.145074,2025-08-11T14:52:32.645812,1500,1,51.73349380493164,6034,0,0,60,dining table,11.396,552.4146,1088.0,1063.5415,0.7368,Yes,
P01,S2,1,2025-08-11T14:52:32.678610,2025-08-11T14:52:32.678610,0,174,51.73349380493164,1447,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:32.712086,2025-08-11T14:52:32.745552,33,175,51.73349380493164,1480,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:32.745552,2025-08-11T14:52:32.779062,33,176,51.73349380493164,1514,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:32.779062,2025-08-11T14:52:32.779062,0,177,51.73349380493164,1514,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:32.811636,2025-08-11T14:52:32.811636,0,178,51.73349380493164,1514,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:32.844939,2025-08-11T14:52:32.844939,0,179,51.73349380493164,1514,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:32.885736,2025-08-11T14:52:32.885736,0,180,51.73349380493164,1514,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:32.912318,2025-08-11T14:52:32.912318,0,181,51.73349380493164,1514,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:32.945239,2025-08-11T14:52:32.945239,0,182,51.73349380493164,1514,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:32.978429,2025-08-11T14:52:32.978429,0,183,51.73349380493164,1514,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:33.011762,2025-08-11T14:52:33.011762,0,184,51.73349380493164,1514,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:33.045089,2025-08-11T14:52:33.045089,0,185,51.73349380493164,1514,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:33.078387,2025-08-11T14:52:33.078387,0,186,51.73349380493164,1514,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:33.111943,2025-08-11T14:52:33.111943,0,187,51.73349380493164,1514,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:33.145412,2025-08-11T14:52:33.178786,33,188,51.73349380493164,1547,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:33.178786,2025-08-11T14:52:33.178786,0,189,51.73349380493164,1547,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
